0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.852	632.306	978.238	1456.311	2270.800	2153.917	2584.891	2414.297	2500.852	2473.545	2439.907	2410.534	2425.880	2780.860	2423.960	2539.399	2517.440	2554.971	2690.178	2741.700	2669.870	2460.392	2384.766	2624.055	2838.328	2732.138	2714.129	2693.395	2773.461	2755.632	2651.097	2776.258	2630.110	2571.519	2726.155	2585.869	2630.518	2610.522	2759.807	2310.271	2630.031	2457.838	2389.833	2495.991	2326.008	2275.675	2548.020	2368.365	2380.354	2173.103	2375.585	2494.761	2345.451	2214.823	2227.150	2381.618	2243.667	2517.675	2385.082	2269.289	2445.663	2413.853	2439.467	2465.061	2551.148	2540.896	2329.856	2247.149	2349.987	2482.367	2551.654	2518.964	2542.595	2518.203	2727.757	2227.103	2651.214	4961.894	3813.108	2551.539	2410.587	2132.131	2496.865	2383.623	2373.565	2506.893	2403.054	2197.467	2048.816	2371.672	2104.305	2219.021	2044.303	1971.586	2131.757	2190.390	2046.197	1904.534	1918.381	1995.402	1477.153	1011.250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.297	620.363	1116.475	1612.963	2212.821	2272.116	2612.335	2107.810	2574.346	2364.210	2609.999	2427.879	2399.437	2603.023	2508.330	2682.166	2902.821	2515.907	2495.150	2843.984	2624.997	2447.506	2718.442	2630.219	2385.626	2769.926	2804.889	2860.731	2808.225	2472.311	2633.573	2774.705	2591.209	2544.304	2579.142	2581.445	2499.070	2645.353	2508.406	2506.376	2613.424	2364.240	2442.380	2527.282	2457.400	2537.797	2371.157	2332.047	2296.555	2178.461	2486.716	2345.878	2475.273	2495.418	2312.648	2423.125	2489.921	2317.467	2417.754	2275.071	2620.409	2783.854	2288.969	2308.208	2444.357	2368.591	2427.122	2471.028	2391.019	2608.913	2349.396	2454.460	2517.872	2608.029	2393.521	2822.203	2521.277	2258.126	2259.045	2359.430	2415.621	2443.779	3131.891	2421.939	2297.104	2500.127	2457.140	2337.028	2265.555	2143.269	2170.079	2299.188	2142.481	2425.022	2205.586	1942.419	2597.006	2300.161	1985.722	1895.578	1987.737	1855.375	1996.268	1914.545	1731.626	980.707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	612.716	997.503	1499.189	2143.703	2349.376	2507.648	2483.578	2506.345	2729.822	2806.669	2734.223	2623.938	2626.333	2625.900	2534.689	2384.929	2497.344	2720.947	2810.178	2492.276	2539.593	2562.808	2654.270	2894.929	2411.777	2382.120	2488.330	2558.245	2770.971	2487.753	2539.098	2553.349	2595.063	2270.019	2599.965	2481.087	2538.107	2314.680	2678.879	2664.593	2483.338	2551.780	2549.406	2570.965	2602.107	2387.569	2219.049	2369.363	2307.801	2301.704	2485.463	2355.866	2420.032	2404.753	2197.560	2324.492	2358.445	2300.959	2431.367	2427.814	2289.768	2457.884	2100.930	2356.776	2283.922	2301.851	2405.819	2306.230	2187.113	2402.885	2578.683	2420.217	2476.567	2593.193	2691.523	2490.462	2600.186	2382.570	2274.430	2631.786	2312.376	2821.407	2896.872	2544.654	2378.616	3027.982	4192.593	2335.413	2352.538	2301.798	2290.031	2390.875	2213.746	2268.335	2205.811	2167.440	2257.790	2192.300	1962.112	2432.646	1979.337	2065.800	2009.018	2138.858	1966.579	1803.417	1820.659	1622.593	790.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.352	636.001	1043.531	1498.278	1862.610	2517.966	2608.153	2728.863	2639.507	2585.673	2364.277	2587.977	2569.678	2456.439	2598.971	2666.042	2510.460	2399.742	2358.683	2438.983	2630.552	2399.646	2739.776	2725.449	2406.157	2535.477	2535.285	2777.208	2487.730	2709.114	2141.292	2846.540	2398.541	2595.875	2689.737	2397.034	2537.649	2383.905	2395.827	2488.512	2660.458	2424.025	2671.148	2364.869	2593.368	2312.486	2280.623	2337.041	2111.446	2218.087	2203.369	2436.956	2617.248	2268.589	2450.345	2407.269	2198.502	2431.401	2334.697	2354.797	2421.451	3029.931	3512.801	2315.978	2314.799	2397.567	2292.771	2344.250	2087.336	2111.024	2426.912	2554.181	2275.460	2441.767	2225.899	2516.575	2517.709	2520.228	2328.480	2362.729	2417.988	2697.992	2507.459	2270.224	2365.589	2234.644	2463.142	2554.047	2345.838	2462.039	2573.530	2699.676	2800.681	2361.585	2536.024	2546.034	2329.911	2230.388	2261.047	2236.630	2244.557	2164.338	2114.637	2109.924	1962.929	1947.517	2236.724	2132.861	1829.438	1909.655	1841.973	1123.928	1064.942	1327.680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.542	676.543	954.312	1649.166	2209.151	2161.631	2505.558	2274.437	2631.740	2367.458	2398.676	2596.282	2776.768	2467.962	2494.675	2514.883	2291.678	2532.405	2474.711	2466.179	2821.281	2570.360	2648.803	2540.267	2715.939	2423.722	2304.082	2560.095	2717.124	2613.155	2417.265	2286.619	2541.652	2237.415	2488.787	2468.041	2263.309	2291.403	2330.264	2283.473	2455.629	2528.840	2370.444	2507.228	2326.714	2325.547	2293.035	2282.105	2327.012	2073.860	2072.884	2232.787	2157.500	2318.794	2262.773	2405.841	2475.029	2430.756	2537.523	2254.256	2301.962	2420.615	2239.647	2279.318	2169.242	2258.440	2577.406	2402.022	2408.002	2289.716	1921.810	2044.508	2232.960	2197.207	2321.706	2355.979	2504.133	2422.694	2357.281	2540.187	2614.429	2589.831	2177.911	2454.223	2864.139	2277.812	2280.644	2449.422	2334.417	2351.083	2483.785	2339.148	2513.716	3026.182	2270.977	2407.863	2508.188	2691.319	2651.217	2626.754	2141.784	2135.667	2170.707	2130.896	2137.330	2204.203	2302.260	2079.934	2237.520	2201.541	1991.903	1949.195	1787.202	2163.268	1922.223	1820.369	1825.721	1346.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	616.945	926.411	1579.011	2048.712	2277.834	2544.957	2269.598	2432.903	2436.106	2779.521	2448.862	2703.892	2544.179	2712.290	2548.440	2622.586	2618.857	2252.298	2708.919	2463.818	2469.307	2404.896	2535.530	2477.717	2396.632	2463.931	2540.374	2239.489	2354.351	2201.005	2219.362	2533.248	2353.770	2453.048	2326.271	2262.398	2161.486	2285.420	2279.912	2380.534	2543.259	2581.212	2385.234	2087.438	2133.330	2194.314	2178.419	2337.688	2296.428	2100.821	2029.813	2233.990	2377.403	2384.063	2326.543	2241.118	2204.810	2365.976	2353.829	2195.743	2211.783	2458.346	2221.800	2221.567	2376.522	2586.926	2497.601	2080.198	2294.299	2109.505	2088.347	1991.966	2054.667	2153.132	2292.972	2410.975	2531.972	2477.986	2480.217	2377.270	2538.800	2369.218	2566.682	2620.125	2409.508	2557.285	2511.172	2373.316	2456.304	2375.831	2399.063	2460.970	2472.827	2266.574	2378.040	2410.585	2202.490	2902.677	2497.895	3247.958	3351.050	2994.983	2820.277	2285.684	2425.607	2343.898	1970.526	2327.032	2247.596	2257.886	2148.965	2113.080	2078.946	1939.545	2209.156	2235.101	1991.764	2024.295	1851.934	1862.806	686.243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.304	882.448	1525.815	2216.935	2530.908	2541.095	2787.761	2976.201	2578.641	2373.936	2394.693	2482.138	2643.066	2335.598	2542.807	2341.466	2501.182	2653.833	2421.464	2376.479	2395.847	2432.547	2245.251	2371.557	2358.972	2287.636	2314.661	2308.857	2130.284	2289.860	2263.823	2447.954	2363.987	2336.417	2234.654	2253.332	2329.051	2036.578	2179.407	2213.805	2136.850	2255.229	2031.979	2051.793	2081.173	2149.192	1962.850	1857.933	2097.969	1992.665	1868.964	1985.721	2127.364	2217.503	2275.811	2324.961	2325.405	2365.573	2293.039	2532.185	2226.870	2219.034	2135.549	2374.413	2047.302	2199.923	2262.848	2377.730	2055.542	2137.683	2233.595	1983.258	2070.979	1927.243	2120.553	2213.452	2428.377	2423.292	2273.115	2660.765	2318.779	2435.359	2546.994	2433.895	2278.148	2228.209	2463.464	2736.274	2543.991	2492.578	2507.002	2385.283	2545.194	2397.883	2402.822	2572.855	2372.656	2698.658	2193.590	2233.377	2354.329	2319.528	3214.749	4113.043	2164.910	2369.622	2408.719	4695.231	2225.065	2261.700	2342.368	2279.695	2207.724	2090.374	2200.771	2200.314	2107.779	1929.378	1949.073	1979.905	2134.758	1760.482	1693.714	1485.299	992.761	559.683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	804.350	1434.134	2034.633	2135.808	2442.479	2555.693	2304.270	2418.866	2683.015	2659.195	2407.631	2701.142	2628.579	2401.209	2642.684	2367.381	2298.781	2487.880	2636.044	2494.219	2541.569	2272.882	2466.326	2328.484	2298.973	2317.682	2263.610	2277.617	2248.366	2199.391	2248.780	2214.403	2227.612	2143.306	2052.458	2084.588	2160.513	2161.560	2195.444	2142.252	2155.991	2279.726	1966.122	2193.079	2020.991	2185.180	1877.262	1935.894	1960.905	1990.244	1978.457	1945.379	2004.596	2101.560	2115.258	2195.782	2282.566	2243.325	2234.575	2184.084	2453.967	2341.580	2299.163	2441.079	2101.085	2100.056	2468.800	2194.781	2218.259	2153.485	2015.217	1961.521	1989.311	1776.052	2058.333	1894.434	2103.328	2051.914	2261.367	2212.979	2270.449	2354.334	2341.090	2103.521	2275.098	2383.658	2196.492	2318.826	2481.417	2519.564	2415.082	2531.464	2546.619	2384.066	2595.891	2391.346	2335.125	2240.032	2290.135	2476.938	2289.107	2326.923	2370.297	2365.218	2101.005	2403.264	2124.227	2206.263	2243.387	2432.089	2156.058	2254.553	3552.803	2519.411	2303.652	2111.886	2856.776	1953.021	2077.324	1934.502	2027.714	1900.980	2074.198	1962.977	2032.845	1757.217	1738.060	1457.213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	506.562	1474.244	2051.926	2363.589	2268.886	2577.006	2427.320	2584.093	2620.231	2392.109	2367.443	2565.969	2607.914	2342.921	2369.689	2466.620	2457.706	2341.774	2421.135	2357.866	2228.674	2377.599	2409.955	2430.366	2182.850	2095.290	2258.462	2170.922	2151.892	2256.889	2134.220	2136.215	2213.082	2270.531	2219.697	2342.854	2317.268	2282.194	2136.856	2440.109	2148.991	2108.046	2087.539	2233.548	2175.162	2113.610	2174.378	2179.407	2135.847	2203.158	1975.163	2007.474	1892.015	2024.815	1957.386	1884.255	2273.021	1964.931	2431.584	2137.233	2150.196	2240.796	2361.550	2274.840	2733.191	2462.312	2173.593	2497.058	2360.274	2159.515	2457.543	2172.690	1983.954	1949.079	1891.537	1950.541	2007.081	2036.195	2068.023	2113.944	1988.938	2102.543	2142.563	2111.164	2222.482	2310.915	2174.313	2302.471	2379.156	2320.208	2337.130	2094.740	2241.985	2333.244	2257.717	2492.315	2456.896	2234.226	2355.079	2522.584	2409.665	2515.294	2431.698	2471.383	2137.896	2455.713	2440.462	2410.639	2302.417	2551.017	2342.094	2588.246	2422.709	2087.402	2920.177	2261.528	2100.815	2407.811	2012.593	2288.499	2027.822	2049.300	2188.492	2076.575	2028.054	2181.382	2156.427	2073.381	2015.455	1987.745	1630.963	355.254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	57.055	1194.712	1919.757	1974.974	2273.466	2404.703	2497.086	2486.588	2351.444	2347.104	2538.048	2439.712	2556.316	2503.917	2377.207	2553.886	2401.435	2172.851	2215.341	2376.469	2288.385	2268.540	2460.562	2217.503	2187.475	2443.805	2061.367	2240.592	1978.212	2021.652	2081.520	2146.109	2342.191	2273.297	2240.886	2063.740	2338.365	2236.633	2066.383	2187.410	2279.875	2112.854	2128.309	2025.724	2389.278	2172.182	2079.738	2234.912	2009.804	2297.152	2249.774	2065.617	1897.051	1916.095	1954.890	1823.407	1881.893	1927.276	1806.696	2047.058	2072.932	2373.875	2407.547	2301.176	2353.551	2253.820	2287.153	2318.376	2365.165	2038.658	1984.953	1923.645	1940.352	1868.500	1829.141	2072.166	1958.037	2091.815	2091.590	2005.125	1960.305	1940.519	2058.550	2152.779	2122.950	1916.956	2141.653	1957.223	2113.520	2195.079	2187.817	2246.823	2154.319	2197.214	2211.920	2263.888	2283.125	2244.107	2344.580	2309.717	2537.484	2426.926	2436.642	2514.695	2619.620	2449.640	2569.814	2419.409	2665.033	2877.261	2602.689	2420.382	2410.532	2464.921	2417.735	2395.777	2303.335	2202.614	2875.841	2235.873	2743.616	2407.859	3224.075	2188.965	2453.315	2142.286	2223.762	2289.781	2036.929	2150.467	1960.613	1984.715	2002.396	1561.835	713.811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	957.906	1753.547	2106.682	2092.685	2432.291	2363.730	2403.674	2422.443	2547.996	2384.136	2721.095	2617.001	2530.328	2532.651	2373.951	2392.937	2203.970	2343.870	2358.046	2092.382	2216.348	2015.823	2078.283	2156.688	2081.459	1968.096	1880.773	2085.280	1892.411	2077.129	2139.181	2274.067	2084.515	2325.289	2114.280	2107.439	2270.604	2435.905	2570.966	2291.250	2300.754	2384.870	2646.482	2436.438	2462.036	2180.529	2257.558	2429.471	2225.140	2123.668	2048.839	2088.675	2136.953	1870.623	2050.808	1881.034	2027.811	1930.821	1900.791	2091.871	2246.072	2123.612	2102.931	2347.275	2148.354	2327.440	2213.274	2291.357	2312.941	2188.247	2114.416	2127.496	1833.647	1841.633	1980.488	1985.895	1973.400	2036.232	1871.548	2042.363	2207.438	2045.800	2045.934	2131.063	2274.233	2284.847	2127.589	2087.431	2027.995	2046.749	2162.387	2075.965	2024.994	2267.619	2124.068	2194.599	2071.730	2214.818	2315.260	2231.851	2143.340	2076.850	2469.782	2286.526	2292.359	2179.530	2524.782	2084.306	2557.579	2302.966	2547.301	2471.429	2356.750	2265.781	2554.094	2472.378	2215.341	2399.862	2256.156	2241.613	2216.552	2283.002	2181.751	2214.657	2299.532	2794.613	2364.504	2252.682	2084.746	2075.725	2112.252	2072.927	2247.932	2122.438	1901.548	1790.551	1179.637	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	166.544	1753.479	2116.760	2332.770	2502.047	2398.504	2452.594	2467.373	2449.226	2677.166	2344.036	2461.908	2672.216	2503.778	2362.122	2467.045	2348.846	2539.923	2292.116	2459.059	2223.582	2077.165	2115.188	2428.473	2043.144	1968.941	2004.236	2096.354	1985.842	2153.448	2072.876	2056.845	2191.347	2086.876	2395.854	2332.204	2491.776	2693.802	2358.285	2531.266	2194.265	2604.108	2385.531	2163.259	2385.771	2506.855	2834.831	2364.430	2467.242	2223.052	2254.622	2354.120	2019.680	2252.944	2082.444	2121.778	2126.456	1912.226	2007.974	2029.851	2134.692	2209.019	2218.569	2051.852	2131.222	2121.948	2109.959	2217.629	2202.800	2249.310	2112.365	1970.857	1952.440	1885.123	1984.545	1915.182	1941.067	1924.690	1988.344	2170.425	2139.821	1954.210	2071.883	1991.190	2124.516	2135.600	2030.094	2227.820	2062.954	1978.421	2277.698	2096.641	2217.551	2237.370	2099.332	2230.428	2141.568	2106.407	2159.499	1962.016	2008.225	2368.622	1988.413	2191.438	2318.570	2318.605	2136.494	2349.933	2148.174	2415.968	2535.324	2692.745	2415.245	2701.822	2161.783	2430.895	2622.952	2313.512	2758.921	2416.314	2626.658	2448.963	2322.152	2309.545	2383.149	2170.273	2429.612	2380.083	2325.948	2233.569	2511.537	2251.709	2400.165	2355.156	2184.607	2155.803	2211.006	2133.150	2025.518	1740.076	1500.285	0	0	0	0	0	0	0	0	0	0
