0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.773	302.058	458.690	653.482	883.405	872.892	917.050	774.476	932.741	835.721	916.161	861.247	821.117	861.588	847.286	904.869	999.855	828.909	820.665	918.807	854.659	834.307	909.200	838.137	810.413	911.295	870.413	885.048	911.111	764.309	822.964	944.316	843.020	836.528	856.415	834.884	817.506	934.634	825.802	852.018	900.975	795.362	827.770	860.412	852.950	830.155	805.756	804.181	838.882	778.152	813.760	799.980	869.102	867.651	844.286	825.435	868.374	865.016	851.036	856.399	806.065	919.019	831.266	852.809	910.506	810.605	851.988	836.494	817.035	821.762	806.125	884.856	879.363	871.139	840.151	881.998	897.586	807.441	862.695	866.978	860.840	893.520	830.094	816.641	835.093	933.127	884.033	846.657	787.614	797.748	789.259	826.477	820.383	938.361	843.581	785.141	938.323	934.314	836.862	742.886	853.457	846.740	780.350	886.477	706.163	505.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.002	306.823	474.227	606.676	818.025	861.221	832.443	916.604	886.364	895.087	935.412	877.033	900.947	861.481	907.919	800.286	840.329	817.779	917.764	942.233	836.356	807.915	820.344	874.643	921.460	765.941	803.590	866.085	806.857	915.194	799.013	830.030	843.044	897.020	753.489	832.276	839.469	801.009	832.922	901.806	885.349	846.047	882.632	886.315	880.084	894.542	825.977	777.927	889.485	789.521	824.635	841.378	793.758	808.050	864.741	799.840	808.555	831.605	824.306	841.883	899.002	786.779	822.592	806.006	825.157	822.624	817.114	807.734	724.988	768.845	836.269	818.356	801.511	878.981	841.049	910.858	822.427	839.360	775.505	811.521	971.736	861.702	890.799	940.783	935.721	854.228	856.984	806.814	842.384	833.481	833.754	845.988	899.179	809.296	904.858	810.500	870.726	906.397	927.335	824.410	996.613	757.551	839.601	797.158	887.510	760.337	726.408	759.512	746.963	498.976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.487	307.192	436.359	630.758	701.176	905.059	864.817	957.630	947.701	904.426	851.735	877.992	849.695	820.540	816.599	860.013	869.766	787.705	817.755	825.181	929.128	720.469	933.831	905.126	772.031	855.456	866.672	884.941	831.375	838.749	759.636	962.750	815.966	868.013	867.580	783.587	870.762	805.827	825.414	785.559	844.105	799.528	921.727	813.776	845.978	805.458	749.262	798.202	767.765	798.058	785.284	864.111	805.244	803.355	861.916	813.550	800.892	787.025	856.513	836.506	861.293	877.461	899.789	810.078	853.080	831.898	739.696	773.281	736.403	747.162	868.692	889.122	779.515	804.489	765.926	802.777	825.626	832.863	811.832	789.490	794.938	935.808	829.155	780.129	848.025	838.859	811.065	880.861	857.559	899.914	889.908	837.816	799.386	846.119	891.070	902.229	871.726	886.648	856.088	828.218	841.212	815.304	805.396	817.336	735.683	777.558	901.216	858.816	784.466	796.497	775.229	555.673	608.289	754.777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.592	323.493	457.741	652.526	812.167	825.751	856.324	775.851	923.084	811.570	809.064	883.171	950.420	880.806	887.761	861.956	728.457	843.326	842.902	782.271	944.958	860.800	870.673	844.561	890.953	798.349	787.471	808.522	872.316	827.532	819.690	777.434	837.151	770.031	845.521	902.229	767.894	778.296	777.528	793.941	845.043	893.293	801.526	922.084	824.578	808.217	795.762	745.417	834.873	731.496	774.067	781.594	834.434	816.487	814.044	814.738	901.739	838.141	882.961	822.466	808.223	933.310	809.206	833.526	797.643	804.151	929.610	796.476	838.819	815.605	731.738	750.960	760.220	783.643	873.769	772.112	835.119	826.464	814.218	788.842	819.055	817.679	760.822	816.069	935.116	848.849	815.350	812.386	820.912	826.826	872.916	793.074	885.999	820.836	843.517	828.811	882.406	865.112	851.052	971.624	848.525	820.396	825.053	779.740	785.851	839.795	853.124	836.542	840.396	794.893	757.735	760.830	786.750	903.660	809.680	774.763	913.594	717.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.816	287.789	438.898	703.278	752.911	868.289	953.759	818.823	852.645	868.866	942.961	813.030	897.528	849.087	933.912	866.863	866.092	928.066	796.807	876.505	837.920	805.064	848.610	861.073	827.794	744.286	793.735	847.257	785.286	771.201	786.334	757.444	829.978	749.523	783.206	751.985	784.944	692.119	783.089	751.607	730.964	821.002	842.418	778.742	708.854	750.271	773.190	731.013	753.165	803.145	772.273	736.005	801.299	784.432	843.889	870.159	801.427	828.653	870.555	822.002	775.624	828.267	855.540	779.066	820.253	870.222	915.224	892.426	795.514	769.410	730.071	729.383	736.101	730.387	668.479	776.829	816.262	870.021	852.424	851.267	795.067	839.221	803.908	922.629	909.365	779.677	857.317	883.466	847.355	797.135	800.440	827.662	898.836	860.135	743.296	831.768	905.181	834.606	892.122	830.646	768.725	819.942	873.007	851.540	886.956	866.480	866.326	789.472	840.039	781.624	845.054	808.117	806.012	797.477	750.958	836.571	875.564	828.471	824.115	844.950	825.502	510.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.013	401.763	629.770	844.655	927.351	909.292	951.580	860.013	898.178	800.907	808.002	830.934	882.500	773.819	844.599	845.741	881.427	869.151	848.704	817.161	782.524	847.095	796.731	843.331	829.605	791.596	802.809	779.356	760.636	780.842	729.353	853.962	718.220	717.416	715.781	705.551	746.061	710.125	716.563	774.680	703.196	823.095	690.170	760.562	751.155	767.156	755.264	752.527	780.286	763.072	715.633	727.556	758.052	788.160	861.383	847.773	805.392	863.081	787.341	908.466	814.648	799.510	715.618	831.894	722.388	823.281	835.560	834.810	748.064	799.702	798.820	698.847	782.717	700.633	747.390	737.261	833.599	806.060	820.428	976.925	756.955	818.713	941.058	875.889	806.726	820.017	827.417	922.896	797.614	817.566	836.895	804.742	839.488	808.001	804.899	873.986	823.006	923.896	780.506	857.468	851.407	873.278	916.936	903.026	774.623	852.635	816.458	890.948	808.039	846.209	815.757	849.403	885.042	791.780	819.525	854.779	850.365	802.884	793.620	790.729	880.911	771.242	822.339	885.152	613.320	599.900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	67.165	369.689	613.236	720.136	838.096	853.174	988.549	850.648	908.164	941.021	925.241	835.176	900.694	860.728	812.575	938.153	840.699	762.644	855.044	869.952	816.650	817.266	806.302	841.151	787.896	817.055	768.685	778.192	784.637	739.123	714.436	736.640	738.987	733.544	768.097	679.382	775.039	754.544	726.797	768.657	736.187	747.764	767.842	697.873	773.565	764.892	795.755	737.555	777.135	789.898	790.918	745.844	723.893	735.474	723.847	768.974	797.617	827.292	809.034	705.776	836.478	827.788	884.948	802.780	866.997	788.979	736.807	822.656	786.843	827.252	802.509	776.371	723.211	767.501	663.659	779.378	675.442	717.368	712.887	789.453	768.815	759.723	803.856	771.362	735.315	739.288	765.906	732.420	813.991	825.091	804.852	880.386	875.166	897.862	871.730	852.052	802.206	887.991	708.379	783.392	859.309	802.386	859.799	875.713	799.945	766.084	914.242	787.279	860.606	838.032	866.864	742.226	780.408	814.760	831.318	849.344	834.619	840.536	788.285	822.088	824.385	841.517	769.347	963.541	881.513	867.849	792.925	848.339	860.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	268.213	613.272	818.194	864.886	799.008	833.604	852.489	900.709	826.317	811.707	814.703	820.412	881.826	809.043	765.021	810.599	826.278	845.667	833.631	804.815	749.862	843.481	846.753	810.544	797.340	673.080	719.181	717.691	718.477	758.205	742.080	733.082	768.934	775.115	709.989	765.125	762.673	800.758	774.738	878.362	761.399	785.219	763.742	808.783	769.956	767.460	767.467	821.388	761.548	852.533	750.308	798.512	754.484	762.913	724.011	696.638	810.135	726.272	828.976	776.250	798.269	793.582	834.243	833.681	778.261	829.514	788.879	892.339	827.035	780.086	831.196	751.516	699.306	718.356	720.538	758.976	719.545	749.120	804.557	748.642	679.871	726.279	765.133	726.065	749.753	770.523	752.121	772.272	783.089	743.883	748.185	734.434	774.005	821.319	793.439	854.473	843.578	818.347	831.016	875.551	858.098	870.164	903.321	870.143	767.352	844.576	858.209	847.399	829.413	872.261	793.827	862.151	857.476	802.044	815.681	865.247	817.542	819.011	745.166	890.985	814.507	775.306	875.636	874.267	813.468	905.768	833.011	808.416	831.493	823.743	679.568	355.254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	132.806	527.753	798.649	797.111	810.521	884.898	881.186	862.800	817.233	798.089	819.032	795.436	843.757	833.514	852.335	865.916	827.216	719.240	748.458	769.005	793.151	802.425	803.324	752.445	751.567	753.946	703.075	764.729	723.630	733.733	721.480	764.811	868.778	788.816	762.810	741.200	850.465	834.371	778.927	842.143	853.650	801.302	786.532	832.817	934.421	851.750	837.897	907.171	769.736	834.956	819.042	745.097	744.088	781.741	720.288	715.161	725.157	691.756	667.825	773.659	746.164	851.467	852.965	821.372	884.811	821.853	794.254	787.758	798.591	755.886	683.024	704.555	732.582	695.967	710.399	778.206	746.319	774.457	754.295	750.034	728.755	754.525	726.096	776.109	794.626	683.808	764.659	765.944	767.365	760.021	770.821	751.623	708.707	754.054	709.910	706.539	749.810	782.828	778.479	786.149	828.148	814.897	829.155	873.422	918.749	820.546	877.034	848.901	885.712	922.528	866.470	778.847	777.098	849.937	859.860	905.092	820.133	809.466	852.728	847.712	867.165	793.952	840.312	808.908	943.102	842.697	919.220	841.186	796.231	878.334	808.932	832.961	795.754	693.136	497.720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	433.200	722.175	786.908	776.227	885.323	822.018	816.984	876.039	845.651	813.495	932.696	868.784	874.719	849.223	806.177	846.591	747.984	758.275	819.106	772.325	802.885	739.341	738.896	707.913	721.526	686.147	723.419	784.905	693.342	742.544	737.116	825.634	780.178	846.711	772.222	753.527	854.655	829.734	884.760	835.548	800.409	789.751	878.216	837.659	855.374	834.114	853.604	877.866	870.160	829.356	801.956	797.333	790.327	749.262	777.592	714.553	817.351	743.386	670.203	776.961	822.870	785.630	807.259	838.007	757.387	859.701	804.216	842.262	819.371	820.703	793.866	773.924	669.539	731.110	772.313	777.229	725.022	796.878	729.944	797.630	825.912	746.028	755.807	807.652	856.732	830.727	764.001	753.859	762.109	753.375	811.927	752.403	728.961	832.970	734.384	742.380	695.793	754.307	736.324	803.683	756.330	738.107	837.631	755.137	802.284	735.084	857.443	738.860	838.450	821.837	870.396	836.303	752.771	770.731	873.250	817.201	757.484	840.785	819.306	825.192	835.033	855.899	847.519	874.343	855.508	707.196	828.261	850.003	858.354	797.754	771.602	803.349	890.737	841.758	750.874	785.389	579.881	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	166.064	740.198	833.182	956.664	876.010	851.369	862.854	814.064	786.919	847.599	823.994	815.119	872.241	845.141	770.381	829.358	766.056	807.819	748.135	832.060	771.313	725.320	700.474	781.950	760.850	738.631	722.353	761.142	774.737	800.660	748.638	794.341	829.123	757.355	783.527	780.963	804.143	803.314	764.113	886.355	788.185	866.466	826.645	775.849	873.133	921.021	977.336	817.276	785.521	806.080	890.230	930.094	806.670	838.509	782.315	806.787	799.611	779.202	769.712	818.788	765.459	777.324	784.777	803.225	816.173	853.768	856.406	850.026	827.652	836.541	746.829	761.292	770.293	743.433	796.382	799.280	768.983	726.463	764.453	821.033	796.722	721.155	754.197	814.400	829.102	828.056	814.944	861.460	791.864	742.453	902.484	741.294	819.989	725.171	746.618	809.879	774.542	790.698	744.576	711.706	674.927	766.117	645.736	678.052	744.778	761.639	716.385	837.191	806.625	848.926	821.575	868.770	835.155	892.943	719.936	793.469	859.997	731.661	925.196	824.947	863.816	901.279	829.433	754.440	842.841	786.008	878.557	829.742	873.388	798.922	873.477	810.527	929.934	893.282	786.135	841.464	854.146	866.036	948.840	898.184	827.285	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	517.503	826.806	852.824	874.222	754.504	896.388	829.482	866.401	814.169	852.048	882.789	899.613	831.300	830.647	869.014	870.395	719.072	793.697	752.558	794.829	768.316	724.268	676.036	718.705	737.916	778.195	746.017	736.168	759.327	884.533	909.145	816.446	840.742	753.912	815.221	774.618	782.656	845.752	905.186	856.269	902.328	879.507	819.372	890.234	797.531	921.433	821.840	894.611	883.306	880.310	866.461	879.609	833.658	888.422	816.450	735.723	789.266	769.873	793.402	778.618	793.168	735.963	771.607	741.069	746.677	783.052	781.691	770.350	761.421	723.033	807.151	830.092	757.053	757.032	705.056	754.713	746.147	789.319	744.145	853.781	806.508	961.594	817.493	778.875	853.615	836.378	731.859	918.020	903.206	865.174	784.814	802.792	778.918	873.916	804.110	783.100	778.847	809.053	778.406	738.296	692.314	710.277	740.484	709.678	733.438	681.059	717.939	833.157	728.781	843.129	822.773	847.772	867.862	821.713	772.516	840.062	741.568	858.752	776.711	868.088	848.705	796.316	824.327	814.580	826.356	794.584	868.310	730.405	819.864	779.347	860.130	865.672	810.213	918.533	851.178	873.831	825.563	742.680	872.524	876.482	989.960	1018.902	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	158.484	806.997	797.568	845.537	731.356	760.363	901.070	960.830	864.545	859.297	775.927	893.018	827.788	794.546	854.369	771.726	694.826	854.929	767.472	785.543	720.910	745.345	639.601	774.818	760.672	756.193	796.196	789.430	751.506	772.471	833.801	810.527	762.444	842.085	845.257	865.884	817.824	874.193	836.609	895.714	883.528	854.669	847.096	902.145	821.352	884.234	794.004	807.062	899.373	805.804	809.156	898.247	831.653	889.626	831.733	844.964	806.304	791.947	716.985	797.696	724.530	764.500	727.453	783.862	706.914	733.123	788.630	780.600	802.898	764.550	779.463	796.279	800.849	765.011	798.956	782.003	743.494	693.087	799.590	859.391	768.795	865.414	799.119	812.612	857.576	806.298	847.539	784.408	810.603	863.624	782.900	833.329	807.471	895.895	816.263	848.303	846.553	896.756	850.171	847.911	805.105	796.755	749.921	748.807	680.821	707.038	740.607	649.319	712.426	696.053	797.327	726.151	828.048	786.556	816.076	748.328	751.609	871.232	853.049	873.303	813.517	759.342	894.747	828.203	790.825	750.756	837.895	853.568	817.482	810.251	811.333	832.952	812.419	831.870	799.595	794.123	833.632	800.007	814.937	865.312	930.639	1002.198	1126.100	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	674.784	836.071	892.024	809.475	879.092	898.210	857.157	786.925	823.806	849.966	831.451	841.924	818.182	843.448	757.665	797.068	776.610	782.193	763.149	771.208	693.968	646.357	680.581	708.065	777.191	746.590	759.758	796.671	887.201	791.964	790.038	791.916	902.483	841.143	953.845	856.392	766.303	757.825	864.841	880.565	800.348	821.650	851.696	810.678	1036.104	852.082	896.999	812.163	864.934	925.410	832.410	822.288	861.707	928.435	966.751	832.880	780.980	769.221	747.604	762.211	749.407	773.756	739.336	760.666	724.257	755.483	713.461	786.744	774.657	715.676	759.193	757.751	767.654	759.945	779.024	749.785	774.220	787.955	810.762	730.497	854.073	799.809	726.790	901.361	935.077	803.114	817.571	829.978	804.271	868.199	804.384	847.724	820.411	815.697	785.395	856.285	898.794	854.916	842.468	810.193	818.899	793.579	767.171	723.073	664.138	775.385	716.297	627.713	769.826	740.020	718.350	727.322	791.782	879.505	853.302	733.754	869.278	860.417	799.088	799.252	942.547	781.546	846.034	836.320	842.567	855.322	782.090	867.268	779.027	815.783	867.692	825.580	743.010	783.138	879.136	811.624	797.944	821.854	849.659	788.214	840.424	948.464	1127.058	1183.633	0	0	0	0	0	0	0	0
